timestamp,load_weight,speed,operating_hours,ambient_temp,humidity,time_of_day,maintenance_days_since,contact_cycles,season,building_floors,usage_intensity,system_name,component_name,parameter_name,unit,parameter_value,anomaly_score,severity_level,load_level,operating_level,maintenance_status,deviation_from_baseline,deviation_percentage,environmental_stress,usage_intensity_score,composite_risk_score,hour,day_of_week,month,is_weekend,is_peak_hour,parameter_value_lag1,parameter_value_lag7,anomaly_score_lag1,anomaly_score_lag7,anomaly_score_rolling_mean_7d,anomaly_score_rolling_std_7d,anomaly_score_rolling_mean_30d,anomaly_score_rolling_std_30d,anomaly_level
2025-05-01 21:08:22.489328,366.8457056755114,1.4425232997490984,6925.99400682722,23.779483634279597,60.4087519012428,evening,85,71638,spring,20,low,guidance,导轨,railDeviation,mm,0.582,0.36581397409534516,warning,medium,medium,overdue,0.38199999999999995,190.99999999999997,-0.11183283904097027,0.3,0.5060034057579653,21,3,5,False,False,68.739,17.641,0.1771528651331122,0.1392379345595136,0.23369666383581225,0.15249484538089075,0.24426841357169105,0.2678742864809831,中
2025-05-01 21:34:51.489328,295.95208204859887,1.1434208658563083,12337.275301588808,25.123063824489844,57.85377401545854,evening,104,57055,spring,25,low,guidance,导靴,guideShoeWear,mm,9.971,1.0,critical,light,old,overdue,9.471,1894.2,-0.04134926716455212,0.3,0.6212780957568241,21,3,5,False,False,0.582,0.0,0.36581397409534516,0.0,0.3765538066929551,0.29700662076730566,0.25403520284832076,0.289773620081178,高
2025-05-02 04:41:07.489328,102.77776608727693,0.5001750143099408,3329.9533374634498,23.943849335255273,69.99585208265904,night,60,20896,spring,15,low,guidance,导轨,railJointGap,mm,0.559,0.3472629724228244,warning,light,medium,due_soon,0.35900000000000004,179.50000000000003,0.1442812355920033,0.3,0.3443149304743,4,4,5,False,False,0.929,18.347,0.6432390051934254,0.0248074959397265,0.43082866249202567,0.255066427713438,0.2784432136739303,0.27934353604544876,中
2025-05-02 17:34:53.489328,841.764328392095,1.3264595881609424,1665.9185282095307,24.562607936353892,58.48498565571071,afternoon,59,32848,spring,25,high,guidance,导轨,railDeviation,mm,0.76,0.5076510520752228,warning,heavy,new,due_soon,0.56,280.0,-0.08161456497184308,1.0,0.28274378524712246,17,4,5,False,True,6.045,20.635,0.7067144794161302,0.4226899262882498,0.5102295950285239,0.2893588277511369,0.36176972484820763,0.26867089335665567,中
2025-05-02 19:32:33.489328,688.4074231762688,1.8959424712797688,13632.873915008904,22.743095061021435,62.698568657897894,evening,59,48857,spring,10,high,guidance,导轨,railJointGap,mm,2.098,1.0,critical,heavy,old,due_soon,1.898,948.9999999999999,-0.15822627745040913,1.0,0.5742133646688528,19,4,5,False,True,0.137,9.89,0.2450400015404039,0.2934265643421899,0.545917734897673,0.3463992967725004,0.3986297937475706,0.281200839977339,高
2025-05-03 10:44:48.489328,554.3713328899046,0.9237659710456859,6184.171896560452,27.11355324157677,61.58653408267782,morning,6,9901,spring,10,medium,guidance,导轨,railJointGap,mm,0.303,0.06401741624488941,normal,medium,medium,recent,0.10299999999999998,51.49999999999999,0.2510186762246226,0.6,0.24332115644288424,10,5,5,True,False,10.07,39.818,0.06839615413713282,0.20937508189340712,0.21137868264622292,0.3293159803509035,0.3525488325203839,0.3036790950662028,低
2025-05-03 22:28:08.489328,130.53489561451354,0.7626427755436263,7545.566127378113,22.087254406241158,58.645411087852224,night,97,40948,spring,20,low,guidance,导靴,guideShoeWear,mm,2.096,0.3382123655869444,warning,light,medium,overdue,1.596,319.20000000000005,-0.3251392821795786,0.3,0.6093923413349287,22,5,5,True,False,18.217,0.121,0.045931698000368795,0.20497518942683332,0.28666797130120053,0.27187585263415676,0.3176479863266327,0.3040753019897783,中
2025-05-04 02:25:52.489328,118.11619041836155,0.5681084830456532,1786.7606098009576,20.834561592230735,68.04009423712168,night,13,82228,spring,30,low,guidance,导轨,railDeviation,mm,0.54,0.33212104942075554,warning,light,new,recent,0.34,170.0,-0.21554148484888455,0.3,0.15970110109335314,2,6,5,True,False,18.708,18.217,0.03380011327636288,0.045931698000368795,0.20543136858805805,0.11940310293854063,0.2875825920349376,0.29805390886917776,中
2025-05-04 02:42:26.489328,11.430587558705946,0.692635490573468,8323.369427793645,23.511521412914483,62.938910260858854,night,58,61162,spring,20,low,guidance,导靴,guideShoeWear,mm,0.121,0.26370194897464017,normal,light,old,due_soon,0.379,75.8,-0.07537510218708032,0.3,0.4249036139392559,2,6,5,True,False,0.54,2.096,0.33212104942075554,0.3382123655869444,0.19478702335772888,0.10840830128500625,0.26511977112519847,0.2715965314562344,低
2025-05-04 05:22:41.489328,15.828521484167307,0.5021907672681789,2101.361190619282,22.57529640447467,67.51243774604094,night,74,31886,spring,30,low,guidance,导轨,railDeviation,mm,0.008,0.2902679927648364,normal,light,new,overdue,0.192,96.0,-0.05465941590150933,0.3,0.3389907947216723,5,6,5,True,False,18.663,0.986,0.026394301487032795,0.24085135572908073,0.19374703270480004,0.12475399743650509,0.24836067501593126,0.2606451214715714,低
2025-05-04 08:36:31.489328,9.567440907043235,1.7155588646926678,10823.449577125948,26.335710394852935,68.41705794394797,morning,62,23718,spring,25,low,guidance,导靴,guideShoeWear,mm,0.244,0.2267393324812811,normal,light,old,overdue,0.256,51.2,0.34399748808399266,0.3,0.5848165607048704,8,6,5,True,True,0.008,5.249,0.2902679927648364,0.14937490067645437,0.20479909439120383,0.12358932567815402,0.23899695102946655,0.25601361117314997,低
2025-05-04 20:48:18.489328,168.5891969153294,0.9420980529507821,11421.96980596661,22.011685462350698,64.46133945188434,evening,38,74967,spring,10,low,guidance,导轨,railJointGap,mm,0.756,0.5048337153232241,warning,light,old,due_soon,0.556,278.0,-0.18729796746782165,0.3,0.45699494780705036,20,6,5,True,False,0.077,0.008,0.26446250853711206,0.2902679927648364,0.45091253116425367,0.34288574405231315,0.2762220400308481,0.2771049297959613,中
2025-05-04 23:06:27.489328,145.11519035490304,0.8727888908921931,10879.976554766576,20.854024650862197,63.18519926020212,night,13,91751,spring,10,low,guidance,导靴,guideShoeWear,mm,3.479,0.8437661731496499,critical,light,old,recent,2.979,595.8000000000001,-0.33496755340872736,0.3,0.40158125605698114,23,6,5,True,False,38.249,1.512,0.2238573290187731,0.8536041541901654,0.44672494299001153,0.3437208497523916,0.2802363123372319,0.26554949753418405,高
2025-05-05 00:02:45.489328,129.89017523581566,0.6881369809231208,9134.442963811709,23.195454607288408,68.1915679928985,night,34,92171,spring,15,low,guidance,导轨,railJointGap,mm,0.666,0.43306821676746754,warning,light,old,due_soon,0.466,233.0,0.024334660551303233,0.3,0.33702510086106496,0,0,5,False,False,77.076,0.888,0.5166117844892292,0.16547045443444963,0.4178854658565922,0.23738101897954508,0.30893765392738964,0.2617596301133118,中
2025-05-05 01:32:28.489328,19.812879374413562,0.9481321621709508,13223.203367361863,23.29885158694574,64.70417621321958,night,39,32437,spring,10,low,guidance,导轨,railDeviation,mm,0.32,0.083680154670657,normal,light,old,due_soon,0.12,60.0,-0.05251043597493635,0.3,0.4557968868219091,1,0,5,False,False,8.656,0.756,0.1012395817925875,0.5048337153232241,0.33440311051415056,0.27993230355973164,0.30613522495377377,0.2632603745736136,低
2025-05-05 01:43:48.489328,181.67663323342666,0.9695837792138522,4584.909862967484,21.945411851042795,66.43792049036026,night,11,40359,spring,15,low,guidance,导轨,railJointGap,mm,0.391,0.16975910464518698,normal,light,medium,recent,0.191,95.5,-0.14451080263671406,0.3,0.19079789413003398,1,0,5,False,False,0.32,8.345,0.083680154670657,0.13859853371069064,0.33885462064765004,0.27652669317556045,0.3116761178662937,0.258375802314087,低
2025-05-05 01:59:51.489328,105.27740464887152,0.8148016246322403,14764.611577210193,23.319433467560007,69.15514756981406,night,93,77908,spring,15,low,guidance,导靴,guideShoeWear,mm,3.121,0.7361873004575568,critical,light,old,overdue,2.621,524.2,0.06082203600135222,0.3,0.6817098248273439,1,0,5,False,False,0.391,38.249,0.16975910464518698,0.2238573290187731,0.4120446165674762,0.30712471003253156,0.31845412729716477,0.2669042535515244,高
2025-05-05 02:52:25.489328,71.80533302522403,0.8242260839016622,7429.769571982785,23.23646296103182,62.214466051366806,night,115,76469,spring,25,low,guidance,导靴,guideShoeWear,mm,1.027,0.008145906046282002,normal,light,medium,overdue,0.5269999999999999,105.39999999999998,-0.12099205261264795,0.3,0.5387700080260557,2,0,5,False,False,3.121,3.479,0.7361873004575568,0.8437661731496499,0.2926702926955666,0.2717083567047635,0.3153683595465198,0.2700252515164155,低
2025-05-05 04:48:40.489328,193.31929908377887,0.9182812709283711,12293.786427257199,26.723598363776603,67.78022153130553,night,67,41933,spring,10,low,guidance,导靴,guideShoeWear,mm,5.593,1.0,critical,light,old,overdue,5.093,1018.6,0.36686537466029845,0.3,0.6436318603072966,4,0,5,False,False,3.899,0.666,0.4798968985726482,0.43306821676746754,0.36841556374070245,0.38041620013972155,0.3318504740937931,0.2886712685379091,高
2025-05-05 10:09:32.489328,326.41986219546067,1.590922339011352,6089.880720287349,26.758991653481708,63.92436269448454,morning,3,79150,spring,25,medium,guidance,导轨,railDeviation,mm,0.295,0.054298550817959514,normal,medium,medium,recent,0.09499999999999997,47.499999999999986,0.2740082327102844,0.6,0.2377778713542581,10,0,5,False,False,2.884,54.78,0.23046386446005973,0.3382412382801124,0.34361322959399276,0.2818093168332575,0.38342958958380197,0.2976460680152408,低
2025-05-05 13:10:45.489328,568.8581515974918,1.0845422727163552,5623.206071119409,26.756659110938358,69.9690093177352,afternoon,49,31249,spring,15,medium,guidance,导靴,guideShoeWear,mm,10.25,1.0,critical,medium,medium,due_soon,9.75,1950.0,0.42489114403721584,0.6,0.4480719977409848,13,0,5,False,False,7.871,0.527,0.19546719127636908,0.32159004079234055,0.36315593624837783,0.3585425727442746,0.40604491845147705,0.31819082832827805,高
2025-05-06 12:28:52.489328,403.06565609857654,0.9697749396904887,12466.421229139081,27.0213901661266,66.9578639080065,afternoon,103,93706,spring,20,medium,guidance,导轨,railJointGap,mm,2.021,1.0,critical,medium,old,overdue,1.821,910.4999999999999,0.3760856143128226,0.6,0.7357267876406982,12,1,5,False,False,31.751,6.853,0.02625819532085618,0.8280089137521867,0.5016624007920111,0.45125879499714966,0.44600901296033774,0.3536660531220971,高
2025-05-06 15:30:48.489328,634.1481519904285,1.4652297167654103,9133.193021854891,27.008252183842686,60.83758730979211,afternoon,1,80412,spring,20,medium,guidance,导靴,guideShoeWear,mm,20.322,1.0,critical,heavy,old,recent,19.822,3964.3999999999996,0.22176490112907138,0.6,0.2805851823435028,15,1,5,False,False,19.399,29.167,0.14580371405963166,1.0,0.47152858825727223,0.4759532085585663,0.47256809822992835,0.37148943755473823,高
2025-05-06 18:26:25.489328,827.5241647937227,1.289763808126735,13097.917787034265,24.108027513031963,58.463520410833645,evening,11,46930,spring,10,high,guidance,导靴,guideShoeWear,mm,37.733,1.0,critical,heavy,old,recent,37.233,7446.599999999999,-0.1276092384259625,1.0,0.37434199326126744,18,1,5,False,True,318.587,50.419,0.07696164966575816,0.1115205135842668,0.564267389081373,0.45116335025266,0.4994329294027458,0.38196958132747144,高
2025-05-06 23:24:00.489328,51.140915864089884,0.6214362096122644,11937.379854315433,23.655249849494872,61.78717539649743,night,101,45775,spring,25,low,guidance,导靴,guideShoeWear,mm,1.007,0.0020110303512879345,normal,light,old,overdue,0.5069999999999999,101.39999999999998,-0.089795630138077,0.3,0.6285403179197019,23,1,5,False,False,5.4,6.726,0.24008382984607993,0.6451116716395309,0.26613201435453876,0.34279382704893857,0.45494733803394866,0.39184735335979665,低
2025-05-07 01:47:49.489328,181.88245493365275,0.7854714973735308,11099.924384139058,19.9227265375205,66.301122980451,night,63,21466,spring,20,low,guidance,导轨,railJointGap,mm,0.786,0.5289575588731953,warning,light,old,overdue,0.5860000000000001,293.0,-0.3501992717366751,0.3,0.5967314102264264,1,2,5,False,False,0.585,37.733,0.3679525261074172,1.0,0.24041036225666085,0.18507271530579936,0.47535226035736844,0.3824795962803163,中
2025-05-07 06:59:18.489328,133.82141136559355,0.7438191295259656,11677.907744244605,23.919623814749055,74.91193713599571,morning,52,36643,spring,25,low,guidance,导轨,railJointGap,mm,0.616,0.39267667190460287,warning,light,old,due_soon,0.416,207.99999999999997,0.2647608098747984,0.3,0.5403552568674055,6,2,5,False,False,19.546,18.729,0.16957445083357317,0.03712322265476059,0.28797433506061026,0.17040445724664263,0.454245058072762,0.3702658692969217,中
2025-05-08 10:02:52.489328,403.38116925771186,1.48057967268015,11184.270217931491,28.664497638380873,64.41118174401717,morning,39,82218,spring,30,medium,guidance,导轨,railJointGap,mm,0.995,0.6956946216722653,warning,medium,old,due_soon,0.7949999999999999,397.49999999999994,0.4767293074385165,0.6,0.5518935517668719,10,3,5,False,False,8.808,0.707,0.08302458130774425,0.05167510248853646,0.2738883164741664,0.2591470150743153,0.3115905857047107,0.24446316788975989,中
2025-05-08 11:31:41.489328,584.7798356876588,1.1558266675997877,7927.174259959922,30.769392658749034,69.34092336499297,morning,59,28907,spring,15,medium,guidance,导靴,guideShoeWear,mm,14.871,1.0,critical,medium,medium,due_soon,14.371,2874.2000000000003,0.8104623499997278,0.6,0.6648320631842037,11,3,5,False,False,0.995,5.235,0.6956946216722653,0.14097508671339956,0.396606161229395,0.3667645968213735,0.33851791602285175,0.2736094117003365,高
2025-05-08 12:24:19.489328,474.2875709459741,0.9447867643570173,8132.735891583167,25.404427671799372,64.39800224645532,afternoon,94,54371,spring,10,medium,guidance,导轨,railDeviation,mm,0.488,0.2855264497428852,normal,medium,old,overdue,0.288,143.99999999999997,0.1503928233413202,0.6,0.5641917387045104,12,3,5,False,False,14.871,1.914,1.0,0.06876163966724382,0.4275725626687724,0.3428415238240904,0.3467980235924558,0.2678724428700739,低
2025-05-08 13:46:46.489328,530.2173063024874,1.5161525193417915,13275.286288476207,28.237583737445735,64.81681635363401,afternoon,13,53037,spring,10,medium,guidance,导轨,railJointGap,mm,0.552,0.3415166406748028,warning,medium,old,recent,0.35200000000000004,176.0,0.4441787825854238,0.6,0.49121410430942736,13,3,5,False,False,0.488,9.18,0.2855264497428852,0.03841012785111779,0.4708734930721559,0.30223481207183445,0.34769643569801206,0.2678057960869895,中
2025-05-09 03:23:59.489328,197.99280035776536,0.6372335236403133,11684.935124242413,23.09390257317908,68.9672226445618,night,17,83225,spring,20,low,guidance,导轨,railDeviation,mm,0.624,0.3992900733123811,warning,light,old,recent,0.424,211.99999999999997,0.033570823431952945,0.3,0.3338184624234453,3,4,5,False,False,33.668,0.774,0.05501902233716247,0.5194279427100739,0.35976068208276174,0.3420921125976255,0.39158460403729334,0.301913834647358,中
2025-05-09 06:43:09.489328,17.00884607503945,0.7473450387551397,12436.816880730075,25.526579294887444,67.42880914594532,morning,100,5288,spring,30,low,guidance,导轨,railJointGap,mm,0.604,0.3830783627408539,warning,light,old,overdue,0.40399999999999997,201.99999999999994,0.2383781581373775,0.3,0.6891664278397941,6,4,5,False,False,0.107,4.975,0.2935686852783564,0.014997486952655058,0.4189732725676468,0.3260687400529388,0.3862345520119035,0.3013726318690573,中
2025-05-09 11:57:45.489328,419.16829928618677,1.3444863316923126,10379.103024321732,29.505497206837568,66.92111151854955,morning,18,99541,spring,10,medium,guidance,导轨,railJointGap,mm,0.643,0.4145390254904996,warning,medium,old,recent,0.443,221.5,0.6235775086474955,0.6,0.5051725700896481,11,4,5,False,False,0.0,0.107,0.0,0.2935686852783564,0.30757926728443447,0.242244200788383,0.40066617313464453,0.3016427994170443,中
2025-05-09 13:39:33.489328,379.3884389812185,1.4111647837226113,1010.4647232446301,29.310844047868823,61.61384649612825,afternoon,6,97489,spring,15,medium,guidance,导轨,railJointGap,mm,1.099,0.7297129951262723,critical,medium,new,recent,0.899,449.5,0.47143056719008847,0.6,0.20182051624657682,13,4,5,False,False,22.786,10.099,0.9335732371864798,0.3197034882239325,0.44479417890557243,0.36159743211719125,0.4491178233323815,0.30977732674728525,高
2025-05-09 23:50:11.489328,106.53481701925686,0.7997164169650046,10688.842421210698,23.443177251886162,67.71130878381852,night,86,19573,spring,20,low,guidance,导靴,guideShoeWear,mm,2.31,0.42386311758261197,warning,light,old,overdue,1.81,362.0,0.037100444784079284,0.3,0.5684151650290049,23,4,5,False,False,4.978,1.099,0.013441685906019707,0.7297129951262723,0.3791202162760533,0.26177690106425666,0.43781227584074706,0.2945500713071345,中
2025-05-10 20:50:10.489328,246.58939773853217,1.0357088879797298,8831.876761231071,27.64378192805474,57.86868759594503,evening,92,40130,spring,25,low,guidance,导轨,railDeviation,mm,0.018,0.27840997321810484,normal,light,old,overdue,0.18200000000000002,91.0,0.21109538270409975,0.3,0.5999623889287237,20,5,5,True,False,3.0,319.57,0.30008941056272,0.06516548683319025,0.5413438427167555,0.28597453304273157,0.42643048682475154,0.28741498304918717,低
2025-05-10 21:04:37.489328,177.75014802543285,0.8536302164326272,11585.914522388093,23.451267805435297,59.770382370306606,evening,54,71040,spring,25,low,guidance,导靴,guideShoeWear,mm,4.687,1.0,critical,light,old,due_soon,4.187,837.4000000000001,-0.16061366019880516,0.3,0.5110026538971149,21,5,5,True,False,0.018,284.787,0.27840997321810484,0.5782986658170348,0.6015868904571791,0.3352322178605265,0.44699454140005634,0.30569479773573066,高
2025-05-11 00:23:37.489328,2.7098913605884345,0.5899760373518792,10567.168697535124,22.772366591666394,69.7575019453072,night,108,3195,spring,15,low,guidance,导轨,railJointGap,mm,1.262,0.7784805909995719,critical,light,old,overdue,1.062,531.0,0.021174207799319333,0.3,0.5752173736561091,0,6,5,True,False,46.389,2.837,0.14871380878193244,0.20249742052156003,0.3831140668784562,0.36498669776149517,0.4385899281203457,0.3160501699501808,高
2025-05-11 11:46:08.489328,407.38262604061464,1.5378003352203715,12733.169945451597,27.56495928321926,66.93506904432121,morning,14,49380,spring,25,medium,guidance,导靴,guideShoeWear,mm,16.715,1.0,critical,medium,old,recent,16.215,3243.0,0.42987265442995626,0.6,0.47810206878298384,11,6,5,True,False,1.141,1.262,0.7424221857348857,0.7784805909995719,0.5990456158523589,0.3713300726281949,0.45835372262702095,0.33227040254298235,高
2025-05-11 18:32:03.489328,263.581397743553,1.6728566025622023,8918.062547076108,27.796476094643577,57.752988182987345,evening,98,78027,spring,10,low,guidance,导轨,railJointGap,mm,1.208,0.7623112515713611,critical,light,old,overdue,1.008,504.0,0.2234723140390413,0.3,0.6060032723924829,18,6,5,True,True,2.5,20.342,0.0,0.14487741258512205,0.5788119854339662,0.3967357063217089,0.4617521960000583,0.3414094049639301,高
2025-05-11 20:55:41.489328,350.8847035002176,1.3994917268016172,14413.577948728738,23.604721477147383,52.36600731677972,evening,14,98968,spring,25,low,guidance,导靴,guideShoeWear,mm,15.208,1.0,critical,medium,old,recent,14.708,2941.6,-0.3303776693657687,0.3,0.4822794738344134,20,6,5,True,False,0.805,128.797,0.0661502169415463,0.8727807798970689,0.5168463974649009,0.45988884074706476,0.4785929519756335,0.35772733936473344,高
2025-05-12 01:52:09.489328,173.4545492119491,0.7896788312158305,6332.550463761595,20.67809196646384,66.1934420152016,night,53,22280,spring,25,low,guidance,导轨,railDeviation,mm,1.048,0.7714010576401382,critical,light,medium,due_soon,0.8480000000000001,424.0,-0.27735475297357615,0.3,0.4294712242599683,1,0,5,False,False,0.456,1.208,0.23457995833251788,0.7623112515713611,0.4177236649538831,0.4221980339378827,0.46282029384801415,0.3710648557924377,高
2025-05-12 10:55:50.489328,442.3200536631414,1.3213296952394458,12273.87377210405,24.45173495243944,72.93464497604208,morning,3,73126,spring,10,medium,guidance,导靴,guideShoeWear,mm,16.855,1.0,critical,medium,old,recent,16.355,3271.0,0.2685396196449961,0.6,0.3733770681506443,10,0,5,False,False,3.05,1.597,0.3587539775093791,0.7958314912129885,0.4769979481618023,0.340763081665518,0.4381345951684097,0.3696124844472024,高
2025-05-12 11:15:09.489328,462.0635613461791,0.9691345129868861,6698.397162474995,27.132815047381705,67.7105646272585,morning,83,25453,spring,20,medium,guidance,导轨,railJointGap,mm,0.895,0.616281068976416,warning,medium,medium,overdue,0.6950000000000001,347.5,0.4060456204196331,0.6,0.5916092178245073,11,0,5,False,False,16.855,0.456,1.0,0.23457995833251788,0.5315266782537877,0.3257137025236422,0.45192738345023825,0.36823401147091156,中
2025-05-12 18:23:35.489328,731.0643696200196,1.2080683736672573,4525.039782134245,23.985917022491527,65.27427682222729,evening,67,35045,spring,25,high,guidance,导轨,railJointGap,mm,0.32,0.0843373018413518,normal,heavy,medium,overdue,0.12,60.0,0.030448622804835068,1.0,0.3588541286860764,18,0,5,False,True,20.424,3.05,1.0,0.3587539775093791,0.46824905662891,0.4032401911178189,0.4488226587521804,0.3689792507109411,低
2025-05-13 02:27:31.489328,15.371755302116053,0.5018990686486762,2926.31499120716,21.0670142132023,69.34771235170656,night,36,50616,spring,30,low,guidance,导轨,railDeviation,mm,0.123,0.1521041549658696,normal,light,new,due_soon,0.07700000000000001,38.50000000000001,-0.1596057698871061,0.3,0.2515644786558611,2,1,5,False,False,18.67,20.424,0.02758123459498766,1.0,0.11034480750987229,0.1019298002680635,0.3882481789392368,0.369310610855809,低
2025-05-13 02:57:38.489328,30.222458194619193,0.8769239356522904,14143.850757884102,21.802448629490886,65.6314433896538,night,5,50179,spring,30,low,guidance,导轨,railJointGap,mm,0.944,0.6554247452728107,warning,light,old,recent,0.744,372.0,-0.1789690523095665,0.3,0.3924826639080208,2,1,5,False,False,18.784,2.845,0.16824094875092338,0.20721124123216386,0.18636154335990351,0.22814209810998257,0.3618636032189627,0.3569028915933991,中
2025-05-13 03:37:53.489328,47.446286072193054,0.9940894512925531,6790.551364757118,22.223657939505188,70.25869423088648,night,73,45005,spring,30,low,guidance,导轨,railJointGap,mm,1.716,0.914817521240457,critical,light,medium,overdue,1.516,758.0,-0.02116685027731935,0.3,0.4283271285685239,3,1,5,False,False,0.944,18.695,0.6554247452728107,0.03169988641543198,0.31252120547776424,0.3434159195352395,0.3590241872603113,0.3519555542508765,高
2025-05-13 07:01:03.489328,886.9917578523027,1.6003662158892584,12676.172941983283,25.987870688568478,70.53807333477971,morning,65,61004,spring,10,high,guidance,导轨,railJointGap,mm,1.17,0.7509304900370704,critical,heavy,old,overdue,0.97,484.99999999999994,0.36223890222634053,1.0,0.6431797735269272,7,1,5,False,True,0.393,18.67,0.1579524306998669,0.02758123459498766,0.44038142440685707,0.3238853762924679,0.3717818612949802,0.34232085223096115,高
2025-05-13 11:21:15.489328,661.7528724512119,1.4351637979730802,10535.569474182852,28.067010157418732,65.65465097308545,morning,78,95468,spring,15,medium,guidance,导靴,guideShoeWear,mm,24.316,1.0,critical,heavy,old,overdue,23.816,4763.2,0.44806729006900947,0.6,0.6723684183381776,11,1,5,False,False,316.837,5.472,0.0979574883974151,0.2831996798810033,0.36546128747409273,0.35830110939211973,0.36282390972421974,0.32542997301149107,高
2025-05-13 13:21:21.489328,336.06003966960924,1.0164851728597517,5182.86218639026,28.42217865238819,65.18823597201006,afternoon,58,58484,spring,15,medium,guidance,导靴,guideShoeWear,mm,4.962,1.0,critical,medium,medium,due_soon,4.462,892.4,0.4719237645390706,0.6,0.4872974515809552,13,1,5,False,False,0.173,1.17,0.1358804272846304,0.7509304900370704,0.3978895026951918,0.4136458435360388,0.3671538901012855,0.339613766838704,高
2025-05-14 00:48:07.489328,191.44909622841126,0.9049313414314543,11839.483930400585,22.868640553062487,65.7014338490008,night,19,74155,spring,30,low,guidance,导轨,railDeviation,mm,0.644,0.41549993102232774,warning,light,old,recent,0.444,221.99999999999997,-0.07060009846873141,0.3,0.35700337942440497,0,2,5,False,False,1.876,24.316,0.9629433456029501,1.0,0.5452003503313028,0.4117254196979924,0.3787378035637698,0.3486726573648847,中
2025-05-14 08:48:57.489328,986.7704945107256,1.4371693412186628,12423.55403992705,26.16433507066815,69.90754574620824,morning,58,56749,spring,10,high,guidance,导轨,railJointGap,mm,0.803,0.5421685156767163,warning,heavy,old,due_soon,0.603,301.49999999999994,0.36412215072202125,1.0,0.6122678437205341,8,2,5,False,True,29.007,0.644,0.014896362347440116,0.41549993102232774,0.30949431674151057,0.35656490485818204,0.3681213228823045,0.3544525722494512,中
2025-05-14 11:04:37.489328,344.9340647937955,1.2258116849915588,8883.878162217587,29.015957380857273,66.84780425964327,morning,33,73133,spring,30,medium,guidance,导轨,railDeviation,mm,0.811,0.5486520934143126,warning,medium,old,due_soon,0.611,305.5,0.5727908445768091,0.6,0.5105720184637715,11,2,5,False,False,0.502,5.473,0.3014879741099202,0.28392959239110666,0.3574829772127176,0.36447323833982725,0.38642000113528774,0.3497555175882073,中
2025-05-14 21:24:52.489328,220.34288673892507,1.0558227666615791,7563.108462461158,24.700096912491798,60.62260176312327,evening,39,93266,spring,25,low,guidance,导靴,guideShoeWear,mm,4.29,1.0,critical,light,medium,due_soon,3.79,758.0,-0.014425264672738436,0.3,0.3173219429456052,21,2,5,False,False,6.369,50.576,0.7553584841022862,0.11006764515442116,0.5232673427901225,0.35137900589728077,0.43354061211126654,0.35400084528697945,高
2025-05-14 22:05:48.489328,169.76808673595212,0.8861802356278912,14207.273196567225,21.533405307157395,62.893701199787735,night,96,87187,spring,30,low,guidance,导靴,guideShoeWear,mm,5.45,1.0,critical,light,old,overdue,4.95,990.0,-0.27431693928956713,0.3,0.7404894952424607,22,2,5,False,False,4.29,21.126,1.0,0.6336920694355315,0.5755970471564753,0.39511914979205026,0.44184292911003087,0.3644671786435865,高
2025-05-15 02:19:53.489328,70.98638341581362,0.7932750464893291,1317.0265631760853,21.49066713010606,61.069650997219675,night,110,72243,spring,30,low,guidance,导轨,railDeviation,mm,0.469,0.2626075551499725,normal,light,new,overdue,0.26899999999999996,134.49999999999997,-0.32419201205890197,0.3,0.4706645943124359,2,3,5,False,False,5.45,49.438,1.0,0.12057634433866728,0.595887220129519,0.370754096285103,0.44306173772798174,0.36378113342307455,低
2025-05-15 02:48:19.489328,151.27598030894592,0.6443350215200536,7994.817977798466,20.90465810255588,71.42919368033802,night,59,39731,spring,30,low,guidance,导靴,guideShoeWear,mm,2.545,0.5180353040226635,warning,light,medium,due_soon,2.045,409.0,-0.12380434773596144,0.3,0.4374492561593604,2,3,5,False,False,0.469,20.364,0.2626075551499725,0.30613366732955427,0.6261588825142488,0.3512930363076915,0.4536710855533208,0.3610717157519099,中
2025-05-15 11:06:17.489328,636.9248050718738,1.0029397732243264,11075.581525775686,28.650836237217987,67.05381653596812,morning,54,47777,spring,15,medium,guidance,导靴,guideShoeWear,mm,21.686,1.0,critical,heavy,old,due_soon,21.186,4237.2,0.5414290371210019,0.6,0.626600379613127,11,3,5,False,False,18.946,5.539,0.07232338073339112,0.7539167955451309,0.6583321034297589,0.38282117372169894,0.4819636007208413,0.36983356092970715,高
2025-05-15 14:03:16.489328,585.5141820719757,0.8212445741843258,8646.876997053952,29.01164277421833,57.488395143699755,afternoon,109,91466,spring,10,medium,guidance,导轨,railJointGap,mm,0.553,0.3420685924032208,warning,medium,old,overdue,0.35300000000000004,176.5,0.3383741560143269,0.6,0.6382775408281968,14,3,5,False,False,0.359,0.469,0.7215532658044942,0.2626075551499725,0.582611489699052,0.3452580295378709,0.4631167514651459,0.34533297020766446,中
2025-05-16 01:34:46.489328,36.68927066071321,0.8712647633560812,10502.839435649435,19.287373012065025,67.98996223464889,night,46,13241,spring,10,low,guidance,导靴,guideShoeWear,mm,0.646,0.1062856597385187,normal,light,old,due_soon,0.14600000000000002,29.200000000000003,-0.3715136429272753,0.3,0.5276046832494495,1,4,5,False,False,1.233,2.964,0.4861163503339025,0.27830136893555996,0.4817274821059222,0.3547660803899449,0.4586629399627655,0.3398032537024327,低
